level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
4	20	5198246.736	5198246.736	5198256.767	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5198256.767	5198256.767	5198415.495	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5198415.495	5198415.495	5198487.706	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5198487.706	5198487.706	5198494.851	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5198494.851	5198494.851	5198589.43	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5198589.43	5198589.43	5198660.319	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5198660.319	5198660.319	5198667.188	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5198667.188	5198667.188	5198844.678	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5198844.678	5198844.678	5198956.2	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5198956.2	5198956.2	5198963.462	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5198963.462	5198963.462	5199175.381	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5199175.381	5199175.381	5199232.649	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5199232.649	5199232.649	5199240.167	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5199240.167	5199240.167	5199330.283	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5199330.283	5199330.283	5199389.345	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5199389.345	5199389.345	5199397.829	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5199397.829	5199397.829	5199546.474	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5199546.474	5199546.474	5199603.274	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5199603.274	5199603.274	5199610.594	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5199610.594	5199610.594	5199789.386	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5199789.386	5199789.386	5199849.347	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5199849.347	5199849.347	5199856.957	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5199856.957	5199856.957	5199948.526	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5199948.526	5199948.526	5200003.262	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5200003.262	5200003.262	5200011.539	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5200011.539	5200011.539	5200119.667	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5200119.667	5200119.667	5200172.269	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5200172.269	5200172.269	5200187.438	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5200187.438	5200187.438	5200348.918	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5200348.918	5200348.918	5200421.176	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5200421.176	5200421.176	5200429.28	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5200429.28	5200429.28	5200575.546	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5200575.546	5200575.546	5200619.921	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5200619.921	5200619.921	5200627.188	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5200627.188	5200627.188	5200717.703	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5200717.703	5200717.703	5200777.281	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5200777.281	5200777.281	5200784.035	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5200784.035	5200784.035	5200937.426	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5200937.426	5200937.426	5201054.086	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5201054.086	5201054.086	5201061.338	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5201061.338	5201061.338	5201399.958	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
4	20	5201399.958	5201399.958	5201465.161	#ff1100	0.15	Task Physical Dependence Analysis (waiting)	22					2631
4	20	5201465.161	5201465.161	5201472.497	#ff1100	0.45	Task Physical Dependence Analysis (ready)	22					2631
4	20	5201472.497	5201472.497	5201795.893	#ff1100	1.0	Task Physical Dependence Analysis	22					2631
3	22	5191324.445	5191324.445	5191426.859	#ff00d4	1.0	Mapper Call map_task for 22	22					2486
3	22	5192569.633	5192569.633	5192571.666	#FFC0CB	1.0	ProfTask <22>						2513
3	22	5192591.153	5192602.371	5192608.981	#00ffa8	1.0	Tighten Index Space	22					314
3	22	5192861.759	5192861.759	5192863.474	#FFC0CB	1.0	ProfTask <22>						2515
3	22	5192884.115	5192894.859	5192904.588	#00ffa8	1.0	Tighten Index Space	22					315
3	22	5193269.268	5193281.536	5193289.032	#00ffa8	1.0	Tighten Index Space	22					316
3	22	5193605.319	5193605.319	5193608.106	#FFC0CB	1.0	ProfTask <22>						2517
3	22	5193618.677	5193629.823	5193642.728	#00ffa8	1.0	Tighten Index Space	22					317
3	22	5193943.196	5193943.196	5193944.945	#FFC0CB	1.0	ProfTask <22>						2519
3	22	5193957.904	5193968.901	5193978.65	#00ffa8	1.0	Tighten Index Space	22					318
3	22	5194355.81	5194355.81	5194357.611	#FFC0CB	1.0	ProfTask <22>						2521
3	22	5194368.396	5194379.425	5194389.509	#00ffa8	1.0	Tighten Index Space	22					319
3	22	5194730.121	5194730.121	5194731.865	#FFC0CB	1.0	ProfTask <22>						2523
3	22	5194742.045	5194752.853	5194762.802	#00ffa8	1.0	Tighten Index Space	22					320
3	22	5194973.635	5194973.635	5194975.411	#FFC0CB	1.0	ProfTask <22>						2525
3	22	5194985.379	5194996.205	5195003.804	#00ffa8	1.0	Tighten Index Space	22					321
3	22	5195233.115	5195233.115	5195234.796	#FFC0CB	1.0	ProfTask <22>						2527
3	22	5195245.151	5195255.953	5195265.834	#00ffa8	1.0	Tighten Index Space	22					322
3	22	5195529.542	5195541.783	5195549.396	#00ffa8	1.0	Tighten Index Space	22					323
3	22	5195799.498	5195799.498	5195801.269	#FFC0CB	1.0	ProfTask <22>						2529
3	22	5195817.85	5195828.718	5195835.16	#00ffa8	1.0	Tighten Index Space	22					324
3	22	5196109.77	5196121.489	5196128.986	#00ffa8	1.0	Tighten Index Space	22					3157
3	22	5196389.661	5196389.661	5196391.426	#FFC0CB	1.0	ProfTask <22>						2531
3	22	5196402.134	5196412.795	5196423.857	#00ffa8	1.0	Tighten Index Space	22					325
3	22	5196571.938	5196583.448	5196591.196	#00ffa8	1.0	Tighten Index Space	22					326
3	22	5196743.67	5196755.275	5196762.492	#00ffa8	1.0	Tighten Index Space	22					327
3	22	5196914.4	5196926.129	5196933.523	#00ffa8	1.0	Tighten Index Space	22					328
3	22	5197237.404	5197237.404	5197239.253	#FFC0CB	1.0	ProfTask <22>						2533
3	22	5197249.337	5197260.275	5197271.675	#00ffa8	1.0	Tighten Index Space	22					329
3	22	5197525.721	5197525.721	5197527.473	#FFC0CB	1.0	ProfTask <22>						2535
3	22	5197537.115	5197547.856	5197558.45	#00ffa8	1.0	Tighten Index Space	22					330
3	22	5197703.843	5197715.345	5197722.35	#00ffa8	1.0	Tighten Index Space	22					331
3	22	5197864.565	5197864.565	5197867.241	#FFC0CB	1.0	ProfTask <22>						2537
3	22	5197874.451	5197886.052	5197892.483	#00ffa8	1.0	Tighten Index Space	22					332
3	22	5198187.247	5198187.247	5198189.02	#FFC0CB	1.0	ProfTask <22>						2539
3	22	5198199.644	5198210.818	5198221.784	#00ffa8	1.0	Tighten Index Space	22					333
3	22	5198430.05	5198430.05	5198431.821	#FFC0CB	1.0	ProfTask <22>						2541
3	22	5198441.234	5198452.066	5198460.906	#00ffa8	1.0	Tighten Index Space	22					334
3	22	5198602.509	5198602.509	5198604.175	#FFC0CB	1.0	ProfTask <22>						2543
3	22	5198615.006	5198625.307	5198633.116	#00ffa8	1.0	Tighten Index Space	22					335
3	22	5198895.46	5198895.46	5198897.133	#FFC0CB	1.0	ProfTask <22>						2545
3	22	5198906.74	5198917.582	5198928.642	#00ffa8	1.0	Tighten Index Space	22					336
3	22	5199183.047	5199195.614	5199203.03	#00ffa8	1.0	Tighten Index Space	22					337
3	22	5199344.23	5199355.566	5199363.005	#00ffa8	1.0	Tighten Index Space	22					338
3	22	5199555.473	5199567.494	5199575.352	#00ffa8	1.0	Tighten Index Space	22					339
3	22	5199801.236	5199813.626	5199821.954	#00ffa8	1.0	Tighten Index Space	22					340
3	22	5199959.614	5199971.019	5199978.22	#00ffa8	1.0	Tighten Index Space	22					3158
3	22	5200128.066	5200139.716	5200146.911	#00ffa8	1.0	Tighten Index Space	22					3159
3	22	5200364.764	5200364.764	5200366.595	#FFC0CB	1.0	ProfTask <22>						2547
3	22	5200375.468	5200386.462	5200394.047	#00ffa8	1.0	Tighten Index Space	22					341
3	22	5200575.916	5200585.24	5200592.483	#00ffa8	1.0	Tighten Index Space	22					342
3	22	5200730.765	5200742.514	5200750.132	#00ffa8	1.0	Tighten Index Space	22					343
3	22	5200986.844	5200986.844	5200988.68	#FFC0CB	1.0	ProfTask <22>						2549
3	22	5201009.497	5201020.4	5201027.586	#00ffa8	1.0	Tighten Index Space	22					344
3	22	5201408.357	5201408.357	5201410.15	#FFC0CB	1.0	ProfTask <22>						2551
3	22	5201418.978	5201429.127	5201436.699	#00ffa8	1.0	Tighten Index Space	22					345
4	22	5201678.143	5201836.194	5201897.542	#333399	1.0	Deferred Ready Trigger	23					2632
4	21	5201887.962	5201931.264	5202012.164	#d0ff00	1.0	Scheduler	0					346
4	22	5201996.958	5202046.551	5202152.805	#006600	1.0	Post-Task Execution	22					347
4	20	5202002.318	5202203.923	5202412.25	#ff1100	1.0	Task Physical Dependence Analysis	23					3160
4	22	5202509.451	5202509.451	5202518.615	#FFC0CB	1.0	ProfTask <23>						2553
4	22	5202520.71	5202528.303	5202628.912	#006600	1.0	Post-Task Execution	23					2633
4	22	5202781.686	5202793.25	5203042.749	#ff9800	1.0	Logical Dependence Analysis	44					348
4	21	5203032.324	5203082.27	5203114.546	#333399	1.0	Deferred Ready Trigger	44					349
4	22	5203076.421	5203143.985	5203218.074	#ff9800	1.0	Logical Dependence Analysis	45					350
4	21	5203211.143	5203249.261	5203287.907	#333399	1.0	Deferred Ready Trigger	45					351
4	22	5203282.623	5203318.001	5203387.805	#d0ff00	1.0	Scheduler	0					352
4	20	5203111.845	5203435.943	5203645.246	#ff2300	1.0	Operation Physical Dependence Analysis	44					353
4	22	5203578.999	5203681.873	5203743.069	#d0ff00	1.0	Scheduler	0					354
4	19	5203602.59	5203777.821	5203831.02	#d0ff00	1.0	Scheduler	0					355
4	18	5203621.463	5203865.168	5203915.168	#d0ff00	1.0	Scheduler	0					356
4	17	5203640.204	5203948.473	5204002.88	#d0ff00	1.0	Scheduler	0					357
4	21	5203378.591	5204037.181	5204234.703	#ff1100	1.0	Task Physical Dependence Analysis	45					3161
4	20	5203734.524	5204269.831	5204414.778	#ff1100	1.0	Task Physical Dependence Analysis	46					359
4	21	5204344.814	5204470.531	5204549.831	#006600	1.0	Post-Task Execution	45					3162
4	17	5204393.808	5204587.463	5205087.327	#0030ff	1.0	Defer Task Perform Mapping	50					361
3	20	5204688.762	5204688.762	5204789.514	#ff00d4	1.0	Mapper Call map_task for 50	50					2487
4	21	5204608.225	5205140.864	5206384.569	#ff9800	1.0	Logical Dependence Analysis	51					362
4	20	5205083.642	5206428.631	5206548.488	#e500ff	1.0	Defer Task Launch	50					3163
4	17	5205213.091	5206590.265	5206633.779	#333399	1.0	Deferred Ready Trigger	51					2634
4	21	5206628.802	5206663.441	5206739.646	#d0ff00	1.0	Scheduler	0					363
4	16	5205661.114	5206772.469	5206801.637	#333399	1.0	Deferred Ready Trigger	57					365
4	20	5206685.218	5206832.955	5206934.121	#006600	1.0	Post-Task Execution	50					366
4	22	5203823.854	5206974.194	5207106.665	#ff1100	1.0	Task Physical Dependence Analysis	47					368
4	20	5207075.827	5207141.857	5207630.347	#0030ff	1.0	Defer Task Perform Mapping	60					370
4	22	5207626.502	5207680.287	5207779.912	#e500ff	1.0	Defer Task Launch	60					3164
4	19	5203908.554	5207809.098	5207925.18	#ff1100	1.0	Task Physical Dependence Analysis	48					372
4	22	5207900.975	5207969.601	5208069.359	#006600	1.0	Post-Task Execution	60					373
4	20	5207904.473	5208119.982	5208509.952	#0030ff	1.0	Defer Task Perform Mapping	61					375
4	22	5208506.167	5208559.837	5208658.027	#e500ff	1.0	Defer Task Launch	61					2635
4	18	5203996.284	5208687.745	5208802.911	#ff1100	1.0	Task Physical Dependence Analysis	49					377
4	22	5208776.368	5208838.383	5208931.817	#006600	1.0	Post-Task Execution	61					378
4	20	5208782.252	5208976.079	5209388.071	#0030ff	1.0	Defer Task Perform Mapping	62					380
3	22	5209052.749	5209052.749	5209152.939	#ff00d4	1.0	Mapper Call map_task for 62	62					2488
4	22	5209365.406	5209437.329	5209483.97	#333399	1.0	Deferred Ready Trigger	56					382
4	19	5209384.699	5209514.934	5209652.208	#e500ff	1.0	Defer Task Launch	62					3165
4	17	5206730.975	5209682.583	5209876.142	#ff1100	1.0	Task Physical Dependence Analysis	51					3166
4	22	5209772.383	5209912.144	5210099.496	#006600	1.0	Post-Task Execution	62					383
4	19	5209789.124	5210144.383	5210189.793	#333399	1.0	Deferred Ready Trigger	55					384
4	22	5210184.466	5210222.026	5210289.891	#d0ff00	1.0	Scheduler	0					385
4	18	5209950.878	5210323.945	5210400.396	#006600	1.0	Post-Task Execution	51					386
4	21	5206798.773	5210442.192	5210456.304	#ff2300	1.0	Operation Physical Dependence Analysis	57					387
4	20	5209480.93	5210487.311	5210497.513	#ff2300	1.0	Operation Physical Dependence Analysis	56					388
4	22	5210491.772	5210527.305	5210558.277	#333399	1.0	Deferred Ready Trigger	52					389
4	19	5210281.299	5210587.975	5210778.488	#ff1100	1.0	Task Physical Dependence Analysis	55					3167
4	21	5210555.477	5210826.295	5211028.251	#ff2300	1.0	Operation Physical Dependence Analysis	52					390
4	20	5210962.847	5211065.779	5211133.135	#d0ff00	1.0	Scheduler	0					391
4	19	5210986.326	5211168.085	5211220.324	#d0ff00	1.0	Scheduler	0					392
4	18	5211005.32	5211253.432	5211302.443	#d0ff00	1.0	Scheduler	0					393
4	17	5211023.565	5211337.336	5211390.915	#d0ff00	1.0	Scheduler	0					394
4	22	5210880.408	5211424.43	5211504.752	#006600	1.0	Post-Task Execution	55					2636
4	21	5211124.49	5211539.202	5211668.693	#ff1100	1.0	Task Physical Dependence Analysis	63					396
4	22	5211573.368	5211702.081	5212023.508	#ff9800	1.0	Logical Dependence Analysis	67					397
4	17	5212062.676	5212062.676	5213497.61	#0030ff	1.0	Defer Task Perform Mapping	68					402
4	17	5213497.61	5213497.61	5215189.312	#0030ff	0.15	Defer Task Perform Mapping (waiting)	68					402
4	17	5215189.312	5215189.312	5215204.244	#0030ff	0.45	Defer Task Perform Mapping (ready)	68					402
4	17	5215204.244	5215204.244	5215471.682	#0030ff	1.0	Defer Task Perform Mapping	68					402
3	20	5211213.51	5213527.333	5213654.458	#ff1100	1.0	Task Physical Dependence Analysis	64					399
3	22	5213696.502	5213696.502	5215127.32	#0030ff	1.0	Defer Task Perform Mapping	71					404
3	22	5215127.32	5215127.32	5215552.349	#0030ff	0.15	Defer Task Perform Mapping (waiting)	71					404
3	22	5215552.349	5215552.349	5215560.699	#0030ff	0.45	Defer Task Perform Mapping (ready)	71					404
3	22	5215560.699	5215560.699	5215798.529	#0030ff	1.0	Defer Task Perform Mapping	71					404
2	21	5213729.861	5215149.832	5215157.046	#00ffa8	1.0	Tighten Index Space	68					401
4	20	5215278.164	5215520.784	5215528.214	#00ffa8	1.0	Tighten Index Space	71					403
4	21	5215468.143	5215848.965	5215953.444	#e500ff	1.0	Defer Task Launch	68					3168
4	20	5215795.15	5215985.681	5216073.298	#e500ff	1.0	Defer Task Launch	71					2637
4	19	5211296.158	5216109.928	5216262.727	#ff1100	1.0	Task Physical Dependence Analysis	65					2638
4	22	5216292.932	5216292.932	5217548.447	#0030ff	1.0	Defer Task Perform Mapping	72					408
4	22	5217548.447	5217548.447	5217729.217	#0030ff	0.15	Defer Task Perform Mapping (waiting)	72					408
4	22	5217729.217	5217729.217	5217738.426	#0030ff	0.45	Defer Task Perform Mapping (ready)	72					408
4	22	5217738.426	5217738.426	5217976.006	#0030ff	1.0	Defer Task Perform Mapping	72					408
3	21	5217376.462	5217559.199	5217656.279	#006600	1.0	Post-Task Execution	68					405
3	21	5217649.347	5217700.633	5217707.445	#00ffa8	1.0	Tighten Index Space	72					407
4	21	5217841.153	5218024.445	5218128.381	#006600	1.0	Post-Task Execution	71					409
4	20	5217972.592	5218169.586	5218271.726	#e500ff	1.0	Defer Task Launch	72					3169
4	18	5211384.317	5218303.514	5218426.666	#ff1100	1.0	Task Physical Dependence Analysis	66					3170
4	22	5218458.153	5218458.153	5219586.967	#0030ff	1.0	Defer Task Perform Mapping	73					413
4	22	5219586.967	5219586.967	5219772.018	#0030ff	0.15	Defer Task Perform Mapping (waiting)	73					413
4	22	5219772.018	5219772.018	5219781.055	#0030ff	0.45	Defer Task Perform Mapping (ready)	73					413
4	22	5219781.055	5219781.055	5220052.904	#0030ff	1.0	Defer Task Perform Mapping	73					413
3	21	5219569.541	5219597.435	5219694.726	#006600	1.0	Post-Task Execution	72					410
3	21	5219668.075	5219741.51	5219748.513	#00ffa8	1.0	Tighten Index Space	73					412
4	21	5220030.401	5220107.304	5220143.833	#333399	1.0	Deferred Ready Trigger	58					415
4	20	5220031.317	5220175.173	5220198.895	#333399	1.0	Deferred Ready Trigger	59					417
4	19	5220049.702	5220228.702	5220330.38	#e500ff	1.0	Defer Task Launch	73					3171
4	22	5220140.583	5220362.619	5220376.614	#ff2300	1.0	Operation Physical Dependence Analysis	58					2639
4	21	5220196.06	5220403.618	5220414.026	#ff2300	1.0	Operation Physical Dependence Analysis	59					3172
4	22	5220408.021	5220448.367	5220487.31	#333399	1.0	Deferred Ready Trigger	53					2640
4	21	5220484.477	5220513.872	5220716.877	#ff2300	1.0	Operation Physical Dependence Analysis	53					3173
4	22	5220652.749	5220751.975	5220813.78	#d0ff00	1.0	Scheduler	0					3174
4	20	5220675.544	5220845.597	5220896.19	#d0ff00	1.0	Scheduler	0					3175
4	19	5220694.072	5220927.146	5220975.412	#d0ff00	1.0	Scheduler	0					3176
4	18	5220712.083	5221005.857	5221058.775	#d0ff00	1.0	Scheduler	0					3177
4	21	5220805.421	5221094.045	5221220.339	#ff1100	1.0	Task Physical Dependence Analysis	74					3178
4	18	5221196.721	5221252.335	5221765.074	#0030ff	1.0	Defer Task Perform Mapping	78					419
4	21	5221641.529	5221814.702	5221966.011	#006600	1.0	Post-Task Execution	73					420
4	17	5221761.365	5222009.425	5222119.695	#e500ff	1.0	Defer Task Launch	78					3179
4	22	5220889.338	5222152.678	5222275.04	#ff1100	1.0	Task Physical Dependence Analysis	75					3180
4	21	5222251.646	5222306.858	5222843.531	#0030ff	1.0	Defer Task Perform Mapping	79					3181
4	22	5222839.704	5222890.984	5222992.079	#e500ff	1.0	Defer Task Launch	79					2641
4	20	5220968.871	5223020.25	5223171.088	#ff1100	1.0	Task Physical Dependence Analysis	76					2642
4	22	5223134.001	5223201.368	5223606.194	#0030ff	1.0	Defer Task Perform Mapping	80					2643
4	21	5223602.411	5223651.429	5223752.184	#e500ff	1.0	Defer Task Launch	80					2644
4	22	5223690.166	5223802.211	5223926.337	#006600	1.0	Post-Task Execution	78					2645
4	21	5223869.206	5223967.338	5224050.46	#006600	1.0	Post-Task Execution	79					3182
4	19	5221052.167	5224085.121	5224217.969	#ff1100	1.0	Task Physical Dependence Analysis	77					3183
4	22	5224193.972	5224250.241	5224677.176	#0030ff	1.0	Defer Task Perform Mapping	81					422
4	21	5224362.964	5224726.293	5224820.855	#006600	1.0	Post-Task Execution	80					424
4	20	5224655.18	5224859.367	5224893.241	#333399	1.0	Deferred Ready Trigger	54					425
4	19	5224674.028	5224924.577	5225019.737	#e500ff	1.0	Defer Task Launch	81					3184
4	22	5224890.138	5225051.354	5225253.832	#ff2300	1.0	Operation Physical Dependence Analysis	54					3185
4	21	5225189.01	5225288.307	5225350.441	#d0ff00	1.0	Scheduler	0					426
4	20	5225212.23	5225383.088	5225433.208	#d0ff00	1.0	Scheduler	0					427
4	19	5225230.836	5225466.049	5225513.515	#d0ff00	1.0	Scheduler	0					428
4	18	5225249.108	5225546.439	5225598.844	#d0ff00	1.0	Scheduler	0					429
4	17	5225342.294	5225631.46	5225779.566	#006600	1.0	Post-Task Execution	81					430
4	22	5225342.161	5225825.443	5225945.654	#ff1100	1.0	Task Physical Dependence Analysis	82					432
4	18	5225921.419	5225979.879	5226380.666	#0030ff	1.0	Defer Task Perform Mapping	86					434
4	22	5226376.893	5226428.44	5226524.358	#e500ff	1.0	Defer Task Launch	86					3186
4	21	5225426.625	5226552.511	5226665.108	#ff1100	1.0	Task Physical Dependence Analysis	83					436
4	22	5226644.938	5226699.866	5227102.616	#0030ff	1.0	Defer Task Perform Mapping	87					438
4	21	5226669.492	5227151.601	5227253.374	#006600	1.0	Post-Task Execution	86					439
4	18	5227085.913	5227296.081	5227393.193	#e500ff	1.0	Defer Task Launch	87					3187
4	20	5225507.068	5227421.963	5227537.293	#ff1100	1.0	Task Physical Dependence Analysis	84					441
4	22	5227514.867	5227571.362	5227885.371	#0030ff	1.0	Defer Task Perform Mapping	88					443
4	21	5227525.964	5227935.603	5228039.28	#006600	1.0	Post-Task Execution	87					444
4	20	5227881.882	5228082.516	5228185.264	#e500ff	1.0	Defer Task Launch	88					2646
4	19	5225592.394	5228212.353	5228328.84	#ff1100	1.0	Task Physical Dependence Analysis	85					3856
4	22	5228308.655	5228356.265	5228688.089	#0030ff	1.0	Defer Task Perform Mapping	89					446
4	21	5228351.855	5228736.075	5228827.158	#006600	1.0	Post-Task Execution	88					447
4	20	5228666.223	5228869.454	5228902.876	#333399	1.0	Deferred Ready Trigger	70					2647
4	19	5228684.908	5228933.762	5229026.847	#e500ff	1.0	Defer Task Launch	89					3188
4	22	5228899.946	5229060.756	5229074.484	#ff2300	1.0	Operation Physical Dependence Analysis	70					3189
4	21	5229065.55	5229113.799	5229152.967	#333399	1.0	Deferred Ready Trigger	67					3857
4	22	5229148.185	5229178.931	5229245.117	#d0ff00	1.0	Scheduler	0					448
4	21	5229174.944	5229278.503	5229420.702	#006600	1.0	Post-Task Execution	89					449
4	20	5229236.695	5229464.079	5229966.993	#ff1100	1.0	Task Physical Dependence Analysis	67					3190
3	22	5229587.763	5229587.763	5229688.04	#ff00d4	1.0	Mapper Call map_task for 67	67					2489
4	22	5229871.572	5230009.624	5230052.473	#333399	1.0	Deferred Ready Trigger	69					3191
4	21	5230047.592	5230083.022	5230155.257	#d0ff00	1.0	Scheduler	0					450
4	22	5230115.066	5230187.214	5230269.552	#006600	1.0	Post-Task Execution	67					451
4	20	5230146.903	5230305.582	5230493.419	#ff1100	1.0	Task Physical Dependence Analysis	69					3192
4	22	5230571.013	5230571.013	5230580.209	#FFC0CB	1.0	ProfTask <69>						2555
4	21	5230579.332	5230590.773	5230669.299	#006600	1.0	Post-Task Execution	69					3193
4	22	5230763.485	5230774.671	5230958.352	#ff9800	1.0	Logical Dependence Analysis	90					452
4	21	5230948.581	5231014.225	5231041.658	#333399	1.0	Deferred Ready Trigger	90					453
4	22	5231008.422	5231072.229	5231148.235	#ff9800	1.0	Logical Dependence Analysis	91					454
4	21	5231140.779	5231189.432	5231242.149	#333399	1.0	Deferred Ready Trigger	91					455
4	22	5231237.349	5231271.811	5231337.298	#d0ff00	1.0	Scheduler	0					456
4	20	5231038.916	5231369.065	5231567.771	#ff2300	1.0	Operation Physical Dependence Analysis	90					457
4	22	5231502.522	5231605.923	5231666.938	#d0ff00	1.0	Scheduler	0					458
4	19	5231525.989	5231701.635	5231767.77	#d0ff00	1.0	Scheduler	0					459
4	18	5231544.905	5231800.86	5231849.421	#d0ff00	1.0	Scheduler	0					460
4	17	5231562.967	5231882.576	5231935.885	#d0ff00	1.0	Scheduler	0					461
4	21	5231328.649	5231968.407	5232160.659	#ff1100	1.0	Task Physical Dependence Analysis	91					3194
4	20	5231658.621	5232195.93	5232308.46	#ff1100	1.0	Task Physical Dependence Analysis	92					463
4	21	5232252.729	5232343.149	5232420.628	#006600	1.0	Post-Task Execution	91					3195
4	17	5232289.166	5232459.126	5232864.744	#0030ff	1.0	Defer Task Perform Mapping	96					465
4	21	5232483.42	5232914.014	5234027.174	#ff9800	1.0	Logical Dependence Analysis	97					466
4	20	5232861.06	5234066.084	5234173.281	#e500ff	1.0	Defer Task Launch	96					3196
4	17	5232985.74	5234206.67	5234244.102	#333399	1.0	Deferred Ready Trigger	97					3197
4	21	5234239.333	5234272.71	5234337.936	#d0ff00	1.0	Scheduler	0					467
4	16	5233324.053	5234371.186	5234396.747	#333399	1.0	Deferred Ready Trigger	103					469
4	20	5234295.289	5234425.975	5234519.392	#006600	1.0	Post-Task Execution	96					470
4	22	5231760.95	5234559.196	5234678.201	#ff1100	1.0	Task Physical Dependence Analysis	93					472
4	20	5234654.305	5234711.347	5235103.127	#0030ff	1.0	Defer Task Perform Mapping	106					474
4	22	5235099.362	5235151.994	5235248.879	#e500ff	1.0	Defer Task Launch	106					3198
4	19	5231843.045	5235277.624	5235391.071	#ff1100	1.0	Task Physical Dependence Analysis	94					476
4	22	5235368.093	5235425.683	5235518.143	#006600	1.0	Post-Task Execution	106					477
4	20	5235370.896	5235560.949	5235871.992	#0030ff	1.0	Defer Task Perform Mapping	107					479
4	22	5235868.125	5235920.242	5236016.15	#e500ff	1.0	Defer Task Launch	107					3199
4	18	5231929.283	5236045.196	5236165.203	#ff1100	1.0	Task Physical Dependence Analysis	95					481
4	22	5236136.487	5236200.228	5236310.165	#006600	1.0	Post-Task Execution	107					482
4	20	5236144.73	5236356.964	5236684.072	#0030ff	1.0	Defer Task Perform Mapping	108					484
4	22	5236661.098	5236735.586	5236770.112	#333399	1.0	Deferred Ready Trigger	102					486
4	19	5236680.732	5236802.139	5236907.539	#e500ff	1.0	Defer Task Launch	108					3200
4	17	5234329.535	5236934.826	5237127.843	#ff1100	1.0	Task Physical Dependence Analysis	97					3201
4	22	5237018.432	5237162.246	5237327.211	#006600	1.0	Post-Task Execution	108					487
4	20	5237036.862	5237370.059	5237414.9	#333399	1.0	Deferred Ready Trigger	101					488
4	22	5237409.584	5237446.94	5237513.008	#d0ff00	1.0	Scheduler	0					489
4	19	5237194.73	5237545.757	5237620.675	#006600	1.0	Post-Task Execution	97					490
4	21	5234394.119	5237660.977	5237674.435	#ff2300	1.0	Operation Physical Dependence Analysis	103					491
4	22	5236767.143	5237705.095	5237714.885	#ff2300	1.0	Operation Physical Dependence Analysis	102					492
4	21	5237709.447	5237743.584	5237773.688	#333399	1.0	Deferred Ready Trigger	98					493
4	20	5237504.506	5237802.831	5237991.183	#ff1100	1.0	Task Physical Dependence Analysis	101					3202
4	22	5237770.939	5238025.419	5238236.551	#ff2300	1.0	Operation Physical Dependence Analysis	98					494
4	20	5238170.956	5238272.336	5238332.288	#d0ff00	1.0	Scheduler	0					495
